Time (s),x,y
156.707,-1.2087,5.72733
156.708,-1.2087,5.72733
156.723,-1.2087,5.72733
156.724,-1.2087,5.72733
156.725,-1.2087,5.72733
156.74,-1.20097,5.72721
156.741,-1.20097,5.72721
156.742,-1.20097,5.72721
156.757,-1.20097,5.72721
156.758,-1.20097,5.72721
156.759,-1.20097,5.72721
156.774,-1.19325,5.72708
156.775,-1.19325,5.72708
156.776,-1.19325,5.72708
156.791,-1.19325,5.72708
156.792,-1.19325,5.72708
156.793,-1.19325,5.72708
156.808,-1.18553,5.72703
156.809,-1.18553,5.72703
156.81,-1.18553,5.72703
156.825,-1.18553,5.72703
156.826,-1.18553,5.72703
156.827,-1.18553,5.72703
156.842,-1.17782,5.72702
156.843,-1.17782,5.72702
156.844,-1.17782,5.72702
156.859,-1.17782,5.72702
156.86,-1.17782,5.72702
156.861,-1.17782,5.72702
156.876,-1.17011,5.72702
156.877,-1.17011,5.72702
156.878,-1.17011,5.72702
156.893,-1.17011,5.72702
156.894,-1.17011,5.72702
156.895,-1.17011,5.72702
156.91,-1.16241,5.727
156.911,-1.16241,5.727
156.912,-1.16241,5.727
156.927,-1.16241,5.727
156.928,-1.16241,5.727
156.929,-1.16241,5.727
156.944,-1.15469,5.72682
156.945,-1.15469,5.72682
156.946,-1.15469,5.72682
156.961,-1.15469,5.72682
156.962,-1.15469,5.72682
156.963,-1.15469,5.72682
156.978,-1.14697,5.72661
156.979,-1.14697,5.72661
156.98,-1.14697,5.72661
156.995,-1.14697,5.72661
156.996,-1.14697,5.72661
156.997,-1.14697,5.72661
157.012,-1.13927,5.72655
157.013,-1.13927,5.72655
157.014,-1.13927,5.72655
157.029,-1.13927,5.72655
157.03,-1.13927,5.72655
157.031,-1.13927,5.72655
157.046,-1.1316,5.7268
157.047,-1.1316,5.7268
157.048,-1.1316,5.7268
157.063,-1.1316,5.7268
157.064,-1.1316,5.7268
157.065,-1.1316,5.7268
157.08,-1.1239,5.72675
157.081,-1.1239,5.72675
157.082,-1.1239,5.72675
157.097,-1.1239,5.72675
157.098,-1.1239,5.72675
157.099,-1.1239,5.72675
157.114,-1.11621,5.72669
157.115,-1.11621,5.72669
157.116,-1.11621,5.72669
157.131,-1.11621,5.72669
157.132,-1.11621,5.72669
157.133,-1.11621,5.72669
157.148,-1.10852,5.72665
157.149,-1.10852,5.72665
157.15,-1.10852,5.72665
157.165,-1.10852,5.72665
157.166,-1.10852,5.72665
157.167,-1.10852,5.72665
157.182,-1.10084,5.72666
157.183,-1.10084,5.72666
157.184,-1.10084,5.72666
157.199,-1.10084,5.72666
157.2,-1.10084,5.72666
157.201,-1.10084,5.72666
157.216,-1.09316,5.7266
157.217,-1.09316,5.7266
157.218,-1.09316,5.7266
157.233,-1.09316,5.7266
157.234,-1.09316,5.7266
157.235,-1.09316,5.7266
157.25,-1.08548,5.72642
157.251,-1.08548,5.72642
157.252,-1.08548,5.72642
157.267,-1.08548,5.72642
157.268,-1.08548,5.72642
157.269,-1.08548,5.72642
157.284,-1.07779,5.72617
157.285,-1.07779,5.72617
157.286,-1.07779,5.72617
157.301,-1.07779,5.72617
157.302,-1.07779,5.72617
157.303,-1.07779,5.72617
157.318,-1.07011,5.72588
157.319,-1.07011,5.72588
157.32,-1.07011,5.72588
157.335,-1.07011,5.72588
157.336,-1.07011,5.72588
157.337,-1.07011,5.72588
157.352,-1.06242,5.72557
157.353,-1.06242,5.72557
157.354,-1.06242,5.72557
157.369,-1.06242,5.72557
157.37,-1.06242,5.72557
157.371,-1.06242,5.72557
157.386,-1.05476,5.72562
157.387,-1.05476,5.72562
157.388,-1.05476,5.72562
157.403,-1.05476,5.72562
157.404,-1.05476,5.72562
157.405,-1.05476,5.72562
157.42,-1.04709,5.72581
157.421,-1.04709,5.72581
157.422,-1.04709,5.72581
157.437,-1.04709,5.72581
157.438,-1.04709,5.72581
157.439,-1.04709,5.72581
157.454,-1.03941,5.72592
157.455,-1.03941,5.72592
157.456,-1.03941,5.72592
157.471,-1.03941,5.72592
157.472,-1.03941,5.72592
157.473,-1.03941,5.72592
157.488,-1.0317,5.7257
157.489,-1.0317,5.7257
157.49,-1.0317,5.7257
157.505,-1.0317,5.7257
157.506,-1.0317,5.7257
157.507,-1.0317,5.7257
157.522,-1.02395,5.72498
157.523,-1.02395,5.72498
157.524,-1.02395,5.72498
157.539,-1.02395,5.72498
157.54,-1.02395,5.72498
157.541,-1.02395,5.72498
157.556,-1.01622,5.72475
157.557,-1.01622,5.72475
157.558,-1.01622,5.72475
157.573,-1.01622,5.72475
157.574,-1.01622,5.72475
157.575,-1.01622,5.72475
157.59,-1.00851,5.72473
157.591,-1.00851,5.72473
157.592,-1.00851,5.72473
157.607,-1.00851,5.72473
157.608,-1.00851,5.72473
157.609,-1.00851,5.72473
157.624,-1.00079,5.72482
157.625,-1.00079,5.72482
157.626,-1.00079,5.72482
157.641,-1.00079,5.72482
157.642,-1.00079,5.72482
157.643,-1.00079,5.72482
157.658,-0.993066,5.72491
157.659,-0.993066,5.72491
157.66,-0.993066,5.72491
157.675,-0.993066,5.72491
157.676,-0.993066,5.72491
157.677,-0.993066,5.72491
157.692,-0.985337,5.72498
157.693,-0.985337,5.72498
157.694,-0.985337,5.72498
157.709,-0.985337,5.72498
157.71,-0.985337,5.72498
157.711,-0.985337,5.72498
157.726,-0.9776,5.72498
157.727,-0.9776,5.72498
157.728,-0.9776,5.72498
157.743,-0.9776,5.72498
157.744,-0.9776,5.72498
157.745,-0.9776,5.72498
157.76,-0.969854,5.72492
157.761,-0.969854,5.72492
157.762,-0.969854,5.72492
157.777,-0.969854,5.72492
157.778,-0.969854,5.72492
157.779,-0.969854,5.72492
157.794,-0.962094,5.72467
157.795,-0.962094,5.72467
157.796,-0.962094,5.72467
157.811,-0.962094,5.72467
157.812,-0.962094,5.72467
157.813,-0.962094,5.72467
157.828,-0.954326,5.72432
157.829,-0.954326,5.72432
157.83,-0.954326,5.72432
157.845,-0.954326,5.72432
157.846,-0.954326,5.72432
157.847,-0.954326,5.72432
157.862,-0.946554,5.72395
157.863,-0.946554,5.72395
157.864,-0.946554,5.72395
157.879,-0.946554,5.72395
157.88,-0.946554,5.72395
157.881,-0.946554,5.72395
157.896,-0.938785,5.72368
157.897,-0.938785,5.72368
157.898,-0.938785,5.72368
157.913,-0.938785,5.72368
157.914,-0.938785,5.72368
157.915,-0.938785,5.72368
157.93,-0.931026,5.72363
157.931,-0.931026,5.72363
157.932,-0.931026,5.72363
157.947,-0.931026,5.72363
157.948,-0.931026,5.72363
157.949,-0.931026,5.72363
157.964,-0.923272,5.72373
157.965,-0.923272,5.72373
157.966,-0.923272,5.72373
157.981,-0.923272,5.72373
157.982,-0.923272,5.72373
157.983,-0.923272,5.72373
157.998,-0.915528,5.72405
157.999,-0.915528,5.72405
158,-0.915528,5.72405
158.015,-0.915528,5.72405
158.016,-0.915528,5.72405
158.017,-0.915528,5.72405
158.032,-0.907776,5.72423
158.033,-0.907776,5.72423
158.034,-0.907776,5.72423
158.049,-0.907776,5.72423
158.05,-0.907776,5.72423
158.051,-0.907776,5.72423
158.066,-0.90002,5.72438
158.067,-0.90002,5.72438
158.068,-0.90002,5.72438
158.083,-0.90002,5.72438
158.084,-0.90002,5.72438
158.085,-0.90002,5.72438
158.1,-0.892263,5.7245
158.101,-0.892263,5.7245
158.102,-0.892263,5.7245
158.117,-0.892263,5.7245
158.118,-0.892263,5.7245
158.119,-0.892263,5.7245
158.134,-0.884519,5.7249
158.135,-0.884519,5.7249
158.136,-0.884519,5.7249
158.151,-0.884519,5.7249
158.152,-0.884519,5.7249
158.153,-0.884519,5.7249
158.168,-0.876777,5.72535
158.169,-0.876777,5.72535
158.17,-0.876777,5.72535
158.185,-0.876777,5.72535
158.186,-0.876777,5.72535
158.187,-0.876777,5.72535
158.202,-0.869036,5.72581
158.203,-0.869036,5.72581
158.204,-0.869036,5.72581
158.219,-0.869036,5.72581
158.22,-0.869036,5.72581
158.221,-0.869036,5.72581
158.236,-0.861288,5.72611
158.237,-0.861288,5.72611
158.238,-0.861288,5.72611
158.253,-0.861288,5.72611
158.254,-0.861288,5.72611
158.255,-0.861288,5.72611
158.27,-0.85354,5.72638
158.271,-0.85354,5.72638
158.272,-0.85354,5.72638
158.287,-0.85354,5.72638
158.288,-0.85354,5.72638
158.289,-0.85354,5.72638
158.304,-0.845792,5.72661
158.305,-0.845792,5.72661
158.306,-0.845792,5.72661
158.321,-0.845792,5.72661
158.322,-0.845792,5.72661
158.323,-0.845792,5.72661
158.338,-0.838035,5.7266
158.339,-0.838035,5.7266
158.34,-0.838035,5.7266
158.355,-0.838035,5.7266
158.356,-0.838035,5.7266
158.357,-0.838035,5.7266
158.372,-0.830279,5.72654
158.373,-0.830279,5.72654
158.374,-0.830279,5.72654
158.389,-0.830279,5.72654
158.39,-0.830279,5.72654
158.391,-0.830279,5.72654
158.406,-0.822523,5.7264
158.407,-0.822523,5.7264
158.408,-0.822523,5.7264
158.423,-0.822523,5.7264
158.424,-0.822523,5.7264
158.425,-0.822523,5.7264
158.44,-0.814771,5.72628
158.441,-0.814771,5.72628
158.442,-0.814771,5.72628
158.457,-0.814771,5.72628
158.458,-0.814771,5.72628
158.459,-0.814771,5.72628
158.474,-0.80702,5.72608
158.475,-0.80702,5.72608
158.476,-0.80702,5.72608
158.491,-0.80702,5.72608
158.492,-0.80702,5.72608
158.493,-0.80702,5.72608
158.508,-0.799278,5.72599
158.509,-0.799278,5.72599
158.51,-0.799278,5.72599
158.525,-0.799278,5.72599
158.526,-0.799278,5.72599
158.527,-0.799278,5.72599
158.542,-0.791551,5.72618
158.543,-0.791551,5.72618
158.544,-0.791551,5.72618
158.559,-0.791551,5.72618
158.56,-0.791551,5.72618
158.561,-0.791551,5.72618
158.576,-0.783829,5.72636
158.577,-0.783829,5.72636
158.578,-0.783829,5.72636
158.593,-0.783829,5.72636
158.594,-0.783829,5.72636
158.595,-0.783829,5.72636
158.61,-0.776109,5.72649
158.611,-0.776109,5.72649
158.612,-0.776109,5.72649
158.627,-0.776109,5.72649
158.628,-0.776109,5.72649
158.629,-0.776109,5.72649
158.644,-0.768394,5.72658
158.645,-0.768394,5.72658
158.646,-0.768394,5.72658
158.661,-0.768394,5.72658
158.662,-0.768394,5.72658
158.663,-0.768394,5.72658
158.678,-0.760685,5.72665
158.679,-0.760685,5.72665
158.68,-0.760685,5.72665
158.695,-0.760685,5.72665
158.696,-0.760685,5.72665
158.697,-0.760685,5.72665
158.712,-0.752987,5.72688
158.713,-0.752987,5.72688
158.714,-0.752987,5.72688
158.729,-0.752987,5.72688
158.73,-0.752987,5.72688
158.731,-0.752987,5.72688
158.746,-0.745295,5.72712
158.747,-0.745295,5.72712
158.748,-0.745295,5.72712
158.763,-0.745295,5.72712
158.764,-0.745295,5.72712
158.765,-0.745295,5.72712
158.78,-0.737606,5.72723
158.781,-0.737606,5.72723
158.782,-0.737606,5.72723
158.797,-0.737606,5.72723
158.798,-0.737606,5.72723
158.799,-0.737606,5.72723
158.814,-0.729918,5.72714
158.815,-0.729918,5.72714
158.816,-0.729918,5.72714
158.831,-0.729918,5.72714
158.832,-0.729918,5.72714
158.833,-0.729918,5.72714
158.848,-0.72224,5.72712
158.849,-0.72224,5.72712
158.85,-0.72224,5.72712
158.865,-0.72224,5.72712
158.866,-0.72224,5.72712
158.867,-0.72224,5.72712
158.882,-0.714578,5.72736
158.883,-0.714578,5.72736
158.884,-0.714578,5.72736
158.899,-0.714578,5.72736
158.9,-0.714578,5.72736
158.901,-0.714578,5.72736
158.916,-0.706932,5.72785
158.917,-0.706932,5.72785
158.918,-0.706932,5.72785
158.933,-0.706932,5.72785
158.934,-0.706932,5.72785
158.935,-0.706932,5.72785
158.95,-0.699293,5.7283
158.951,-0.699293,5.7283
158.952,-0.699293,5.7283
158.967,-0.699293,5.7283
158.968,-0.699293,5.7283
158.969,-0.699293,5.7283
158.984,-0.691651,5.72835
158.985,-0.691651,5.72835
158.986,-0.691651,5.72835
159.001,-0.691651,5.72835
159.002,-0.691651,5.72835
159.003,-0.691651,5.72835
159.018,-0.684018,5.72838
159.019,-0.684018,5.72838
159.02,-0.684018,5.72838
159.035,-0.684018,5.72838
159.036,-0.684018,5.72838
159.037,-0.684018,5.72838
159.052,-0.676402,5.72867
159.053,-0.676402,5.72867
159.054,-0.676402,5.72867
159.069,-0.676402,5.72867
159.07,-0.676402,5.72867
159.071,-0.676402,5.72867
159.086,-0.668802,5.72919
159.087,-0.668802,5.72919
159.088,-0.668802,5.72919
159.103,-0.668802,5.72919
159.104,-0.668802,5.72919
159.105,-0.668802,5.72919
159.12,-0.661208,5.72956
159.121,-0.661208,5.72956
159.122,-0.661208,5.72956
159.137,-0.661208,5.72956
159.138,-0.661208,5.72956
159.139,-0.661208,5.72956
159.154,-0.653616,5.72964
159.155,-0.653616,5.72964
159.156,-0.653616,5.72964
159.171,-0.653616,5.72964
159.172,-0.653616,5.72964
159.173,-0.653616,5.72964
159.188,-0.64604,5.72986
159.189,-0.64604,5.72986
159.19,-0.64604,5.72986
159.205,-0.64604,5.72986
159.206,-0.64604,5.72986
159.207,-0.64604,5.72986
159.222,-0.638481,5.73036
159.223,-0.638481,5.73036
159.224,-0.638481,5.73036
159.239,-0.638481,5.73036
159.24,-0.638481,5.73036
159.241,-0.638481,5.73036
159.256,-0.630938,5.73107
159.257,-0.630938,5.73107
159.258,-0.630938,5.73107
159.273,-0.630938,5.73107
159.274,-0.630938,5.73107
159.275,-0.630938,5.73107
159.29,-0.623405,5.73173
159.291,-0.623405,5.73173
159.292,-0.623405,5.73173
159.307,-0.623405,5.73173
159.308,-0.623405,5.73173
159.309,-0.623405,5.73173
159.324,-0.615873,5.73193
159.325,-0.615873,5.73193
159.326,-0.615873,5.73193
159.341,-0.615873,5.73193
159.342,-0.615873,5.73193
159.343,-0.615873,5.73193
159.358,-0.608355,5.73214
159.359,-0.608355,5.73214
159.36,-0.608355,5.73214
159.375,-0.608355,5.73214
159.376,-0.608355,5.73214
159.377,-0.608355,5.73214
159.392,-0.600855,5.73264
159.393,-0.600855,5.73264
159.394,-0.600855,5.73264
159.409,-0.600855,5.73264
159.41,-0.600855,5.73264
159.411,-0.600855,5.73264
159.426,-0.59337,5.73328
159.427,-0.59337,5.73328
159.428,-0.59337,5.73328
159.443,-0.59337,5.73328
159.444,-0.59337,5.73328
159.445,-0.59337,5.73328
159.46,-0.585898,5.73391
159.461,-0.585898,5.73391
159.462,-0.585898,5.73391
159.477,-0.585898,5.73391
159.478,-0.585898,5.73391
159.479,-0.585898,5.73391
159.494,-0.578436,5.73442
159.495,-0.578436,5.73442
159.496,-0.578436,5.73442
159.511,-0.578436,5.73442
159.512,-0.578436,5.73442
159.513,-0.578436,5.73442
159.528,-0.570986,5.73481
159.529,-0.570986,5.73481
159.53,-0.570986,5.73481
159.545,-0.570986,5.73481
159.546,-0.570986,5.73481
159.547,-0.570986,5.73481
159.562,-0.563553,5.73532
159.563,-0.563553,5.73532
159.564,-0.563553,5.73532
159.579,-0.563553,5.73532
159.58,-0.563553,5.73532
159.581,-0.563553,5.73532
159.596,-0.556137,5.7361
159.597,-0.556137,5.7361
159.598,-0.556137,5.7361
159.613,-0.556137,5.7361
159.614,-0.556137,5.7361
159.615,-0.556137,5.7361
159.63,-0.548731,5.73662
159.631,-0.548731,5.73662
159.632,-0.548731,5.73662
159.647,-0.548731,5.73662
159.648,-0.548731,5.73662
159.649,-0.548731,5.73662
159.664,-0.541339,5.73706
159.665,-0.541339,5.73706
159.666,-0.541339,5.73706
159.681,-0.541339,5.73706
159.682,-0.541339,5.73706
159.683,-0.541339,5.73706
159.698,-0.533963,5.73758
159.699,-0.533963,5.73758
159.7,-0.533963,5.73758
159.715,-0.533963,5.73758
159.716,-0.533963,5.73758
159.717,-0.533963,5.73758
159.732,-0.526604,5.73821
159.733,-0.526604,5.73821
159.734,-0.526604,5.73821
159.749,-0.526604,5.73821
159.75,-0.526604,5.73821
159.751,-0.526604,5.73821
159.766,-0.519259,5.73876
159.767,-0.519259,5.73876
159.768,-0.519259,5.73876
159.783,-0.519259,5.73876
159.784,-0.519259,5.73876
159.785,-0.519259,5.73876
159.8,-0.51193,5.73937
159.801,-0.51193,5.73937
159.802,-0.51193,5.73937
159.817,-0.51193,5.73937
159.818,-0.51193,5.73937
159.819,-0.51193,5.73937
159.834,-0.504616,5.73993
159.835,-0.504616,5.73993
159.836,-0.504616,5.73993
159.851,-0.504616,5.73993
159.852,-0.504616,5.73993
159.853,-0.504616,5.73993
159.868,-0.497316,5.74018
159.869,-0.497316,5.74018
159.87,-0.497316,5.74018
159.885,-0.497316,5.74018
159.886,-0.497316,5.74018
159.887,-0.497316,5.74018
159.902,-0.490032,5.74023
159.903,-0.490032,5.74023
159.904,-0.490032,5.74023
159.919,-0.490032,5.74023
159.92,-0.490032,5.74023
159.921,-0.490032,5.74023
159.936,-0.482767,5.74043
159.937,-0.482767,5.74043
159.938,-0.482767,5.74043
159.953,-0.482767,5.74043
159.954,-0.482767,5.74043
159.955,-0.482767,5.74043
159.97,-0.47552,5.74091
159.971,-0.47552,5.74091
159.972,-0.47552,5.74091
159.987,-0.47552,5.74091
159.988,-0.47552,5.74091
159.989,-0.47552,5.74091
160.004,-0.468289,5.74132
160.005,-0.468289,5.74132
160.006,-0.468289,5.74132
160.021,-0.468289,5.74132
160.022,-0.468289,5.74132
160.023,-0.468289,5.74132
160.038,-0.461077,5.7416
160.039,-0.461077,5.7416
160.04,-0.461077,5.7416
160.055,-0.461077,5.7416
160.056,-0.461077,5.7416
160.057,-0.461077,5.7416
160.072,-0.453882,5.74176
160.073,-0.453882,5.74176
160.074,-0.453882,5.74176
160.089,-0.453882,5.74176
160.09,-0.453882,5.74176
160.091,-0.453882,5.74176
160.106,-0.446705,5.7418
160.107,-0.446705,5.7418
160.108,-0.446705,5.7418
160.123,-0.446705,5.7418
160.124,-0.446705,5.7418
160.125,-0.446705,5.7418
160.14,-0.439548,5.7421
160.141,-0.439548,5.7421
160.142,-0.439548,5.7421
160.157,-0.439548,5.7421
160.158,-0.439548,5.7421
160.159,-0.439548,5.7421
160.174,-0.432408,5.7425
160.175,-0.432408,5.7425
160.176,-0.432408,5.7425
160.191,-0.432408,5.7425
160.192,-0.432408,5.7425
160.193,-0.432408,5.7425
160.208,-0.425287,5.74283
160.209,-0.425287,5.74283
160.21,-0.425287,5.74283
160.225,-0.425287,5.74283
160.226,-0.425287,5.74283
160.227,-0.425287,5.74283
160.242,-0.418191,5.7427
160.243,-0.418191,5.7427
160.244,-0.418191,5.7427
160.259,-0.418191,5.7427
160.26,-0.418191,5.7427
160.261,-0.418191,5.7427
160.276,-0.411121,5.74265
160.277,-0.411121,5.74265
160.278,-0.411121,5.74265
160.293,-0.411121,5.74265
160.294,-0.411121,5.74265
160.295,-0.411121,5.74265
160.31,-0.404076,5.74284
160.311,-0.404076,5.74284
160.312,-0.404076,5.74284
160.327,-0.404076,5.74284
160.328,-0.404076,5.74284
160.329,-0.404076,5.74284
160.344,-0.397052,5.74336
160.345,-0.397052,5.74336
160.346,-0.397052,5.74336
160.361,-0.397052,5.74336
160.362,-0.397052,5.74336
160.363,-0.397052,5.74336
160.378,-0.390053,5.74364
160.379,-0.390053,5.74364
160.38,-0.390053,5.74364
160.395,-0.390053,5.74364
160.396,-0.390053,5.74364
160.397,-0.390053,5.74364
160.412,-0.38308,5.74368
160.413,-0.38308,5.74368
160.414,-0.38308,5.74368
160.429,-0.38308,5.74368
160.43,-0.38308,5.74368
160.431,-0.38308,5.74368
160.446,-0.37613,5.74359
160.447,-0.37613,5.74359
160.448,-0.37613,5.74359
160.463,-0.37613,5.74359
160.464,-0.37613,5.74359
160.465,-0.37613,5.74359
160.48,-0.369202,5.74359
160.481,-0.369202,5.74359
160.482,-0.369202,5.74359
160.497,-0.369202,5.74359
160.498,-0.369202,5.74359
160.499,-0.369202,5.74359
160.514,-0.362293,5.74372
160.515,-0.362293,5.74372
160.516,-0.362293,5.74372
160.531,-0.362293,5.74372
160.532,-0.362293,5.74372
160.533,-0.362293,5.74372
160.548,-0.355403,5.74393
160.549,-0.355403,5.74393
160.55,-0.355403,5.74393
160.565,-0.355403,5.74393
160.566,-0.355403,5.74393
160.567,-0.355403,5.74393
160.582,-0.348532,5.74418
160.583,-0.348532,5.74418
160.584,-0.348532,5.74418
160.599,-0.348532,5.74418
160.6,-0.348532,5.74418
160.601,-0.348532,5.74418
160.616,-0.341682,5.74425
160.617,-0.341682,5.74425
160.618,-0.341682,5.74425
160.633,-0.341682,5.74425
160.634,-0.341682,5.74425
160.635,-0.341682,5.74425
160.65,-0.334854,5.74416
160.651,-0.334854,5.74416
160.652,-0.334854,5.74416
160.667,-0.334854,5.74416
160.668,-0.334854,5.74416
160.669,-0.334854,5.74416
160.684,-0.328045,5.74396
160.685,-0.328045,5.74396
160.686,-0.328045,5.74396
160.701,-0.328045,5.74396
160.702,-0.328045,5.74396
160.703,-0.328045,5.74396
160.718,-0.321251,5.74392
160.719,-0.321251,5.74392
160.72,-0.321251,5.74392
160.735,-0.321251,5.74392
160.736,-0.321251,5.74392
160.737,-0.321251,5.74392
160.752,-0.31447,5.74398
160.753,-0.31447,5.74398
160.754,-0.31447,5.74398
160.769,-0.31447,5.74398
160.77,-0.31447,5.74398
160.771,-0.31447,5.74398
160.786,-0.307707,5.74393
160.787,-0.307707,5.74393
160.788,-0.307707,5.74393
160.803,-0.307707,5.74393
160.804,-0.307707,5.74393
160.805,-0.307707,5.74393
160.82,-0.300957,5.74395
160.821,-0.300957,5.74395
160.822,-0.300957,5.74395
160.837,-0.300957,5.74395
160.838,-0.300957,5.74395
160.839,-0.300957,5.74395
160.854,-0.294219,5.74401
160.855,-0.294219,5.74401
160.856,-0.294219,5.74401
160.871,-0.294219,5.74401
160.872,-0.294219,5.74401
160.873,-0.294219,5.74401
160.888,-0.28749,5.74423
160.889,-0.28749,5.74423
160.89,-0.28749,5.74423
160.905,-0.28749,5.74423
160.906,-0.28749,5.74423
160.907,-0.28749,5.74423
160.922,-0.280774,5.74439
160.923,-0.280774,5.74439
160.924,-0.280774,5.74439
160.939,-0.280774,5.74439
160.94,-0.280774,5.74439
160.941,-0.280774,5.74439
160.956,-0.274075,5.7444
160.957,-0.274075,5.7444
160.958,-0.274075,5.7444
160.973,-0.274075,5.7444
160.974,-0.274075,5.7444
160.975,-0.274075,5.7444
160.99,-0.267392,5.74424
160.991,-0.267392,5.74424
160.992,-0.267392,5.74424
161.007,-0.267392,5.74424
161.008,-0.267392,5.74424
161.009,-0.267392,5.74424
161.024,-0.260724,5.744
161.025,-0.260724,5.744
161.026,-0.260724,5.744
161.041,-0.260724,5.744
161.042,-0.260724,5.744
161.043,-0.260724,5.744
161.058,-0.254057,5.74398
161.059,-0.254057,5.74398
161.06,-0.254057,5.74398
161.075,-0.254057,5.74398
161.076,-0.254057,5.74398
161.077,-0.254057,5.74398
161.092,-0.247399,5.74396
161.093,-0.247399,5.74396
161.094,-0.247399,5.74396
161.109,-0.247399,5.74396
161.11,-0.247399,5.74396
161.111,-0.247399,5.74396
161.126,-0.240749,5.74397
161.127,-0.240749,5.74397
161.128,-0.240749,5.74397
161.143,-0.240749,5.74397
161.144,-0.240749,5.74397
161.145,-0.240749,5.74397
161.16,-0.233156,5.76582
161.161,-0.233156,5.76582
161.162,-0.233156,5.76582
161.177,-0.233156,5.76582
161.178,-0.233156,5.76582
161.179,-0.233156,5.76582
161.194,-0.226486,5.76576
161.195,-0.226486,5.76576
161.196,-0.226486,5.76576
161.211,-0.226486,5.76576
161.212,-0.226486,5.76576
161.213,-0.226486,5.76576
161.228,-0.21983,5.76556
161.229,-0.21983,5.76556
161.23,-0.21983,5.76556
161.245,-0.21983,5.76556
161.246,-0.21983,5.76556
161.247,-0.21983,5.76556
161.262,-0.213184,5.76526
161.263,-0.213184,5.76526
161.264,-0.213184,5.76526
161.279,-0.213184,5.76526
161.28,-0.213184,5.76526
161.281,-0.213184,5.76526
161.296,-0.206532,5.7652
161.297,-0.206532,5.7652
161.298,-0.206532,5.7652
161.313,-0.206532,5.7652
161.314,-0.206532,5.7652
161.315,-0.206532,5.7652
161.33,-0.199885,5.76514
161.331,-0.199885,5.76514
161.332,-0.199885,5.76514
161.347,-0.199885,5.76514
161.348,-0.199885,5.76514
161.349,-0.199885,5.76514
161.364,-0.193232,5.76524
161.365,-0.193232,5.76524
161.366,-0.193232,5.76524
161.381,-0.193232,5.76524
161.382,-0.193232,5.76524
161.383,-0.193232,5.76524
161.398,-0.186584,5.76532
161.399,-0.186584,5.76532
161.4,-0.186584,5.76532
161.415,-0.186584,5.76532
161.416,-0.186584,5.76532
161.417,-0.186584,5.76532
161.432,-0.179941,5.76535
161.433,-0.179941,5.76535
161.434,-0.179941,5.76535
161.449,-0.179941,5.76535
161.45,-0.179941,5.76535
161.451,-0.179941,5.76535
161.466,-0.173303,5.76531
161.467,-0.173303,5.76531
161.468,-0.173303,5.76531
161.483,-0.173303,5.76531
161.484,-0.173303,5.76531
161.485,-0.173303,5.76531
161.5,-0.166671,5.7652
161.501,-0.166671,5.7652
161.502,-0.166671,5.7652
161.517,-0.166671,5.7652
161.518,-0.166671,5.7652
161.519,-0.166671,5.7652
161.534,-0.160047,5.76497
161.535,-0.160047,5.76497
161.536,-0.160047,5.76497
161.551,-0.160047,5.76497
161.552,-0.160047,5.76497
161.553,-0.160047,5.76497
161.568,-0.153428,5.76469
161.569,-0.153428,5.76469
161.57,-0.153428,5.76469
161.585,-0.153428,5.76469
161.586,-0.153428,5.76469
161.587,-0.153428,5.76469
161.602,-0.146813,5.76434
161.603,-0.146813,5.76434
161.604,-0.146813,5.76434
161.619,-0.146813,5.76434
161.62,-0.146813,5.76434
161.621,-0.146813,5.76434
161.636,-0.1402,5.76397
161.637,-0.1402,5.76397
161.638,-0.1402,5.76397
161.653,-0.1402,5.76397
161.654,-0.1402,5.76397
161.655,-0.1402,5.76397
161.67,-0.133588,5.76357
161.671,-0.133588,5.76357
161.672,-0.133588,5.76357
161.687,-0.133588,5.76357
161.688,-0.133588,5.76357
161.689,-0.133588,5.76357
161.704,-0.12698,5.76312
161.705,-0.12698,5.76312
161.706,-0.12698,5.76312
161.721,-0.12698,5.76312
161.722,-0.12698,5.76312
161.723,-0.12698,5.76312
161.738,-0.120374,5.76262
161.739,-0.120374,5.76262
161.74,-0.120374,5.76262
161.755,-0.120374,5.76262
161.756,-0.120374,5.76262
161.757,-0.120374,5.76262
161.772,-0.113778,5.76196
161.773,-0.113778,5.76196
161.774,-0.113778,5.76196
161.789,-0.113778,5.76196
161.79,-0.113778,5.76196
161.791,-0.113778,5.76196
161.806,-0.107188,5.76119
161.807,-0.107188,5.76119
161.808,-0.107188,5.76119
161.823,-0.107188,5.76119
161.824,-0.107188,5.76119
161.825,-0.107188,5.76119
161.84,-0.100603,5.76034
161.841,-0.100603,5.76034
161.842,-0.100603,5.76034
161.857,-0.100603,5.76034
161.858,-0.100603,5.76034
161.859,-0.100603,5.76034
161.874,-0.0939896,5.75983
161.875,-0.0939896,5.75983
161.876,-0.0939896,5.75983
161.891,-0.0939896,5.75983
161.892,-0.0939896,5.75983
161.893,-0.0939896,5.75983
161.908,-0.0873645,5.75942
161.909,-0.0873645,5.75942
161.91,-0.0873645,5.75942
161.925,-0.0873645,5.75942
161.926,-0.0873645,5.75942
161.927,-0.0873645,5.75942
161.942,-0.0807254,5.75913
161.943,-0.0807254,5.75913
161.944,-0.0807254,5.75913
161.959,-0.0807254,5.75913
161.96,-0.0807254,5.75913
161.961,-0.0807254,5.75913
161.976,-0.0741079,5.75851
161.977,-0.0741079,5.75851
161.978,-0.0741079,5.75851
